#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=903,LOCUS MDV ONI
#
#SURROGATE REGION = USA
#SURROGATE CODE = 903
#SURROGATE NAME = LOCUS MDV ONI
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = MDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:24:39 CST 2025
  903	17103	  593	  476	0.00000105	!	0.000741	708.725796	0.026204
  903	17103	  595	  476	0.00016381	!	0.116099	708.725796	0.026368
  903	17103	  596	  476	0.00000026	!	0.000186	708.725796	0.026368
  903	17103	  560	  477	0.00012254	!	0.086845	708.725796	0.026490
  903	17103	  561	  477	0.00000019	!	0.000132	708.725796	0.026491
  903	17103	  566	  477	0.00027107	!	0.192116	708.725796	0.026762
  903	17103	  567	  477	0.00000042	!	0.000295	708.725796	0.026762
  903	17103	  574	  477	0.00028917	!	0.204940	708.725796	0.027051
  903	17103	  575	  477	0.00008480	!	0.060103	708.725796	0.027136
  903	17103	  576	  477	0.00000013	!	0.000093	708.725796	0.027136
  903	17103	  578	  477	0.00025785	!	0.182747	708.725796	0.027394
  903	17103	  579	  477	0.00000040	!	0.000286	708.725796	0.027394
  903	17103	  580	  477	0.00000018	!	0.000128	708.725796	0.027395
  903	17103	  581	  477	0.00000044	!	0.000310	708.725796	0.027395
  903	17103	  582	  477	0.00000000	!	0.000000	708.725796	0.027395
  903	17103	  586	  477	0.00064520	!	0.457272	708.725796	0.028040
  903	17103	  587	  477	0.00000102	!	0.000724	708.725796	0.028041
  903	17103	  592	  477	0.00004711	!	0.033386	708.725796	0.028088
  903	17103	  593	  477	0.00021088	!	0.149458	708.725796	0.028299
  903	17103	  594	  477	0.00000034	!	0.000239	708.725796	0.028300
  903	17103	  595	  477	0.00009909	!	0.070229	708.725796	0.028399
  903	17103	  596	  477	0.00647355	!	4.587969	708.725796	0.034872
  903	17103	  597	  477	0.00025689	!	0.182067	708.725796	0.035129
  903	17103	  598	  477	0.00000040	!	0.000281	708.725796	0.035130
  903	17103	  560	  478	0.00000010	!	0.000074	708.725796	0.035130
  903	17103	  561	  478	0.00000000	!	0.000000	708.725796	0.035130
  903	17103	  566	  478	0.00000023	!	0.000164	708.725796	0.035130
  903	17103	  567	  478	0.00000000	!	0.000000	708.725796	0.035130
  903	17103	  570	  478	0.00209752	!	1.486564	708.725796	0.037227
  903	17103	  571	  478	0.00057797	!	0.409623	708.725796	0.037805
  903	17103	  572	  478	0.00000089	!	0.000630	708.725796	0.037806
  903	17103	  573	  478	0.00019941	!	0.141326	708.725796	0.038006
  903	17103	  574	  478	0.02521067	!	17.867455	708.725796	0.063216
  903	17103	  575	  478	0.00278583	!	1.974392	708.725796	0.066002
  903	17103	  576	  478	0.00003374	!	0.023915	708.725796	0.066036
  903	17103	  577	  478	0.00000005	!	0.000033	708.725796	0.066036
  903	17103	  578	  478	0.00000022	!	0.000156	708.725796	0.066036
  903	17103	  579	  478	0.00011173	!	0.079183	708.725796	0.066148
  903	17103	  580	  478	0.00008014	!	0.056801	708.725796	0.066228
  903	17103	  581	  478	0.00000013	!	0.000089	708.725796	0.066228
  903	17103	  585	  478	0.00001643	!	0.011642	708.725796	0.066245
  903	17103	  586	  478	0.00000058	!	0.000408	708.725796	0.066245
  903	17103	  587	  478	0.00000000	!	0.000001	708.725796	0.066245
  903	17103	  589	  478	0.00012150	!	0.086109	708.725796	0.066367
  903	17103	  590	  478	0.00047548	!	0.336983	708.725796	0.066842
  903	17103	  591	  478	0.00000076	!	0.000537	708.725796	0.066843
  903	17103	  592	  478	0.00008233	!	0.058353	708.725796	0.066925
  903	17103	  593	  478	0.00120271	!	0.852393	708.725796	0.068128
  903	17103	  594	  478	0.00000193	!	0.001364	708.725796	0.068130
  903	17103	  595	  478	0.00047609	!	0.337421	708.725796	0.068606
  903	17103	  596	  478	0.00033859	!	0.239966	708.725796	0.068945
  903	17103	  597	  478	0.00000075	!	0.000534	708.725796	0.068945
  903	17103	  598	  478	0.00000000	!	0.000000	708.725796	0.068945
  903	17103	  599	  478	0.00000014	!	0.000099	708.725796	0.068945
  903	17103	  555	  479	0.00000662	!	0.004688	708.725796	0.068952
  903	17103	  556	  479	0.00000008	!	0.000060	708.725796	0.068952
  903	17103	  564	  479	0.00022646	!	0.160498	708.725796	0.069179
  903	17103	  565	  479	0.00000035	!	0.000245	708.725796	0.069179
  903	17103	  569	  479	0.00013652	!	0.096752	708.725796	0.069315
  903	17103	  570	  479	0.00711131	!	5.039972	708.725796	0.076427
  903	17103	  571	  479	0.00050148	!	0.355410	708.725796	0.076928
  903	17103	  572	  479	0.00000076	!	0.000537	708.725796	0.076929
  903	17103	  573	  479	0.00000017	!	0.000121	708.725796	0.076929
  903	17103	  574	  479	0.00100530	!	0.712481	708.725796	0.077935
  903	17103	  575	  479	0.00000391	!	0.002772	708.725796	0.077938
  903	17103	  576	  479	0.00000003	!	0.000020	708.725796	0.077938
  903	17103	  577	  479	0.00000000	!	0.000000	708.725796	0.077938
  903	17103	  578	  479	0.00040202	!	0.284924	708.725796	0.078340
  903	17103	  579	  479	0.00000072	!	0.000513	708.725796	0.078341
  903	17103	  580	  479	0.00000007	!	0.000049	708.725796	0.078341
  903	17103	  581	  479	0.00000000	!	0.000000	708.725796	0.078341
  903	17103	  585	  479	0.00000001	!	0.000010	708.725796	0.078341
  903	17103	  586	  479	0.00000000	!	0.000000	708.725796	0.078341
  903	17103	  589	  479	0.00044021	!	0.311988	708.725796	0.078781
  903	17103	  590	  479	0.00000111	!	0.000784	708.725796	0.078783
  903	17103	  591	  479	0.00000000	!	0.000000	708.725796	0.078783
  903	17103	  592	  479	0.00052317	!	0.370781	708.725796	0.079306
  903	17103	  593	  479	0.00000186	!	0.001322	708.725796	0.079308
  903	17103	  594	  479	0.00019335	!	0.137033	708.725796	0.079501
  903	17103	  595	  479	0.00000072	!	0.000508	708.725796	0.079502
  903	17103	  596	  479	0.00000028	!	0.000202	708.725796	0.079502
  903	17103	  597	  479	0.00000000	!	0.000000	708.725796	0.079502
  903	17103	  555	  480	0.00020079	!	0.142308	708.725796	0.079703
  903	17103	  556	  480	0.00158378	!	1.122467	708.725796	0.081287
  903	17103	  557	  480	0.00297371	!	2.107547	708.725796	0.084260
  903	17103	  558	  480	0.00037008	!	0.262288	708.725796	0.084630
  903	17103	  559	  480	0.00000055	!	0.000392	708.725796	0.084631
  903	17103	  561	  480	0.00004240	!	0.030053	708.725796	0.084673
  903	17103	  562	  480	0.00000006	!	0.000046	708.725796	0.084673
  903	17103	  564	  480	0.00011374	!	0.080610	708.725796	0.084787
  903	17103	  565	  480	0.00000017	!	0.000123	708.725796	0.084787
  903	17103	  568	  480	0.00032234	!	0.228450	708.725796	0.085110
  903	17103	  569	  480	0.00004561	!	0.032325	708.725796	0.085155
  903	17103	  570	  480	0.00269531	!	1.910234	708.725796	0.087851
  903	17103	  571	  480	0.01454336	!	10.307255	708.725796	0.102394
  903	17103	  572	  480	0.00002248	!	0.015932	708.725796	0.102416
  903	17103	  573	  480	0.00002812	!	0.019928	708.725796	0.102445
  903	17103	  574	  480	0.00000089	!	0.000629	708.725796	0.102445
  903	17103	  575	  480	0.00005255	!	0.037246	708.725796	0.102498
  903	17103	  576	  480	0.00000008	!	0.000058	708.725796	0.102498
  903	17103	  578	  480	0.00000034	!	0.000244	708.725796	0.102498
  903	17103	  579	  480	0.00000000	!	0.000000	708.725796	0.102498
  903	17103	  589	  480	0.00000038	!	0.000268	708.725796	0.102499
  903	17103	  590	  480	0.00000000	!	0.000000	708.725796	0.102499
  903	17103	  592	  480	0.00000045	!	0.000318	708.725796	0.102499
  903	17103	  593	  480	0.00000000	!	0.000001	708.725796	0.102499
  903	17103	  594	  480	0.01712748	!	12.138688	708.725796	0.119627
  903	17103	  595	  480	0.00163467	!	1.158531	708.725796	0.121261
  903	17103	  596	  480	0.00000258	!	0.001829	708.725796	0.121264
  903	17103	  597	  480	0.00005656	!	0.040084	708.725796	0.121320
  903	17103	  598	  480	0.00000009	!	0.000065	708.725796	0.121321
  903	17103	  555	  481	0.00007035	!	0.049860	708.725796	0.121391
  903	17103	  556	  481	0.00000175	!	0.001243	708.725796	0.121393
  903	17103	  557	  481	0.00003494	!	0.024763	708.725796	0.121428
  903	17103	  558	  481	0.00001635	!	0.011586	708.725796	0.121444
  903	17103	  559	  481	0.00000002	!	0.000017	708.725796	0.121444
  903	17103	  561	  481	0.00000004	!	0.000026	708.725796	0.121444
  903	17103	  562	  481	0.00000000	!	0.000000	708.725796	0.121444
  903	17103	  564	  481	0.00000010	!	0.000069	708.725796	0.121444
  903	17103	  565	  481	0.00008341	!	0.059116	708.725796	0.121528
  903	17103	  566	  481	0.00006055	!	0.042910	708.725796	0.121588
  903	17103	  567	  481	0.00040894	!	0.289829	708.725796	0.121997
  903	17103	  568	  481	0.00000091	!	0.000642	708.725796	0.121998
  903	17103	  569	  481	0.00000004	!	0.000028	708.725796	0.121998
  903	17103	  570	  481	0.00011458	!	0.081204	708.725796	0.122113
  903	17103	  571	  481	0.00001269	!	0.008991	708.725796	0.122125
  903	17103	  572	  481	0.00000002	!	0.000014	708.725796	0.122125
  903	17103	  573	  481	0.00000002	!	0.000017	708.725796	0.122125
  903	17103	  574	  481	0.00032821	!	0.232611	708.725796	0.122454
  903	17103	  575	  481	0.00000056	!	0.000393	708.725796	0.122454
  903	17103	  576	  481	0.00000000	!	0.000000	708.725796	0.122454
  903	17103	  577	  481	0.00005746	!	0.040726	708.725796	0.122512
  903	17103	  578	  481	0.00001911	!	0.013543	708.725796	0.122531
  903	17103	  579	  481	0.00000003	!	0.000021	708.725796	0.122531
  903	17103	  594	  481	0.00346756	!	2.457546	708.725796	0.125998
  903	17103	  595	  481	0.00001991	!	0.014111	708.725796	0.126018
  903	17103	  596	  481	0.00000002	!	0.000016	708.725796	0.126018
  903	17103	  597	  481	0.00000005	!	0.000034	708.725796	0.126018
  903	17103	  598	  481	0.00000000	!	0.000000	708.725796	0.126018
  903	17103	  555	  482	0.00000007	!	0.000048	708.725796	0.126018
  903	17103	  556	  482	0.00252050	!	1.786340	708.725796	0.128539
  903	17103	  557	  482	0.00377226	!	2.673500	708.725796	0.132311
  903	17103	  558	  482	0.00001359	!	0.009635	708.725796	0.132325
  903	17103	  559	  482	0.00020485	!	0.145183	708.725796	0.132529
  903	17103	  560	  482	0.00000031	!	0.000220	708.725796	0.132530
  903	17103	  561	  482	0.00049247	!	0.349025	708.725796	0.133022
  903	17103	  562	  482	0.00000821	!	0.005822	708.725796	0.133030
  903	17103	  563	  482	0.00000001	!	0.000008	708.725796	0.133030
  903	17103	  565	  482	0.00000007	!	0.000051	708.725796	0.133031
  903	17103	  566	  482	0.00000005	!	0.000037	708.725796	0.133031
  903	17103	  567	  482	0.00000035	!	0.000250	708.725796	0.133031
  903	17103	  568	  482	0.00000000	!	0.000000	708.725796	0.133031
  903	17103	  570	  482	0.00000010	!	0.000069	708.725796	0.133031
  903	17103	  571	  482	0.00000000	!	0.000000	708.725796	0.133031
  903	17103	  574	  482	0.00000028	!	0.000201	708.725796	0.133031
  903	17103	  575	  482	0.00011535	!	0.081754	708.725796	0.133147
  903	17103	  576	  482	0.00000018	!	0.000127	708.725796	0.133147
  903	17103	  577	  482	0.00000005	!	0.000035	708.725796	0.133147
  903	17103	  578	  482	0.00000002	!	0.000012	708.725796	0.133147
  903	17103	  579	  482	0.00000000	!	0.000000	708.725796	0.133147
  903	17103	  594	  482	0.00058066	!	0.411532	708.725796	0.133728
  903	17103	  595	  482	0.00048602	!	0.344458	708.725796	0.134214
  903	17103	  596	  482	0.00000078	!	0.000552	708.725796	0.134214
  903	17103	  555	  483	0.00039206	!	0.277866	708.725796	0.134606
  903	17103	  556	  483	0.00000364	!	0.002582	708.725796	0.134610
  903	17103	  557	  483	0.00811464	!	5.751054	708.725796	0.142725
  903	17103	  558	  483	0.00001227	!	0.008697	708.725796	0.142737
  903	17103	  559	  483	0.00000018	!	0.000126	708.725796	0.142737
  903	17103	  560	  483	0.00000000	!	0.000000	708.725796	0.142737
  903	17103	  561	  483	0.00036167	!	0.256323	708.725796	0.143099
  903	17103	  562	  483	0.00010990	!	0.077886	708.725796	0.143209
  903	17103	  563	  483	0.00000017	!	0.000118	708.725796	0.143209
  903	17103	  564	  483	0.00011442	!	0.081094	708.725796	0.143323
  903	17103	  565	  483	0.00003875	!	0.027460	708.725796	0.143362
  903	17103	  566	  483	0.00000006	!	0.000042	708.725796	0.143362
  903	17103	  575	  483	0.00000010	!	0.000071	708.725796	0.143362
  903	17103	  576	  483	0.00000000	!	0.000000	708.725796	0.143362
  903	17103	  585	  483	0.00016548	!	0.117282	708.725796	0.143528
  903	17103	  586	  483	0.00000026	!	0.000185	708.725796	0.143528
  903	17103	  589	  483	0.00018487	!	0.131023	708.725796	0.143713
  903	17103	  590	  483	0.00000029	!	0.000208	708.725796	0.143713
  903	17103	  591	  483	0.00024737	!	0.175318	708.725796	0.143961
  903	17103	  592	  483	0.00000039	!	0.000280	708.725796	0.143961
  903	17103	  593	  483	0.00047950	!	0.339833	708.725796	0.144440
  903	17103	  594	  483	0.00157199	!	1.114112	708.725796	0.146012
  903	17103	  595	  483	0.00000294	!	0.002083	708.725796	0.146015
  903	17103	  596	  483	0.00006171	!	0.043737	708.725796	0.146077
  903	17103	  597	  483	0.00007159	!	0.050735	708.725796	0.146149
  903	17103	  598	  483	0.00000012	!	0.000082	708.725796	0.146149
  903	17103	  555	  484	0.00000037	!	0.000262	708.725796	0.146149
  903	17103	  556	  484	0.00048810	!	0.345928	708.725796	0.146637
  903	17103	  557	  484	0.00000778	!	0.005511	708.725796	0.146645
  903	17103	  558	  484	0.00000001	!	0.000008	708.725796	0.146645
  903	17103	  559	  484	0.00098953	!	0.701304	708.725796	0.147635
  903	17103	  560	  484	0.00165584	!	1.173539	708.725796	0.149290
  903	17103	  561	  484	0.00000283	!	0.002003	708.725796	0.149293
  903	17103	  562	  484	0.00054553	!	0.386631	708.725796	0.149839
  903	17103	  563	  484	0.00001921	!	0.013613	708.725796	0.149858
  903	17103	  564	  484	0.00000013	!	0.000090	708.725796	0.149858
  903	17103	  565	  484	0.00000003	!	0.000024	708.725796	0.149858
  903	17103	  566	  484	0.00000000	!	0.000000	708.725796	0.149858
  903	17103	  585	  484	0.00000014	!	0.000102	708.725796	0.149858
  903	17103	  586	  484	0.00000000	!	0.000000	708.725796	0.149858
  903	17103	  589	  484	0.00000016	!	0.000114	708.725796	0.149858
  903	17103	  590	  484	0.00000000	!	0.000000	708.725796	0.149858
  903	17103	  591	  484	0.00000021	!	0.000152	708.725796	0.149859
  903	17103	  592	  484	0.00056924	!	0.403435	708.725796	0.150428
  903	17103	  593	  484	0.00969202	!	6.868983	708.725796	0.160120
  903	17103	  594	  484	0.00858635	!	6.085365	708.725796	0.168706
  903	17103	  595	  484	0.00001374	!	0.009739	708.725796	0.168720
  903	17103	  596	  484	0.00000005	!	0.000038	708.725796	0.168720
  903	17103	  597	  484	0.00000006	!	0.000044	708.725796	0.168720
  903	17103	  598	  484	0.00002942	!	0.020848	708.725796	0.168750
  903	17103	  556	  485	0.00000042	!	0.000301	708.725796	0.168750
  903	17103	  557	  485	0.00057969	!	0.410842	708.725796	0.169330
  903	17103	  558	  485	0.00000088	!	0.000621	708.725796	0.169331
  903	17103	  559	  485	0.00053053	!	0.375999	708.725796	0.169861
  903	17103	  560	  485	0.00000224	!	0.001591	708.725796	0.169863
  903	17103	  561	  485	0.00000000	!	0.000002	708.725796	0.169863
  903	17103	  562	  485	0.00000047	!	0.000336	708.725796	0.169864
  903	17103	  563	  485	0.00000002	!	0.000012	708.725796	0.169864
  903	17103	  564	  485	0.00004465	!	0.031644	708.725796	0.169908
  903	17103	  565	  485	0.02959412	!	20.974119	708.725796	0.199503
  903	17103	  566	  485	0.01591748	!	11.281126	708.725796	0.215420
  903	17103	  567	  485	0.00005430	!	0.038484	708.725796	0.215474
  903	17103	  568	  485	0.00000005	!	0.000033	708.725796	0.215474
  903	17103	  591	  485	0.00003595	!	0.025480	708.725796	0.215510
  903	17103	  592	  485	0.00000055	!	0.000392	708.725796	0.215511
  903	17103	  593	  485	0.00145575	!	1.031725	708.725796	0.216967
  903	17103	  594	  485	0.00007480	!	0.053013	708.725796	0.217041
  903	17103	  595	  485	0.00000012	!	0.000082	708.725796	0.217042
  903	17103	  597	  485	0.00005413	!	0.038361	708.725796	0.217096
  903	17103	  598	  485	0.00001985	!	0.014069	708.725796	0.217116
  903	17103	  555	  486	0.00035532	!	0.251823	708.725796	0.217471
  903	17103	  556	  486	0.00029451	!	0.208725	708.725796	0.217765
  903	17103	  557	  486	0.00000095	!	0.000673	708.725796	0.217766
  903	17103	  558	  486	0.00178231	!	1.263172	708.725796	0.219549
  903	17103	  559	  486	0.00301934	!	2.139886	708.725796	0.222568
  903	17103	  560	  486	0.00422824	!	2.996661	708.725796	0.226796
  903	17103	  561	  486	0.02091873	!	14.825643	708.725796	0.247715
  903	17103	  562	  486	0.00039058	!	0.276815	708.725796	0.248105
  903	17103	  563	  486	0.00002682	!	0.019007	708.725796	0.248132
  903	17103	  564	  486	0.11639147	!	82.489640	708.725796	0.364524
  903	17103	  565	  486	0.03420171	!	24.239631	708.725796	0.398725
  903	17103	  566	  486	0.00858580	!	6.084981	708.725796	0.407311
  903	17103	  567	  486	0.00023191	!	0.164358	708.725796	0.407543
  903	17103	  568	  486	0.00075144	!	0.532563	708.725796	0.408295
  903	17103	  569	  486	0.00000116	!	0.000819	708.725796	0.408296
  903	17103	  574	  486	0.00042188	!	0.298997	708.725796	0.408718
  903	17103	  575	  486	0.00000066	!	0.000465	708.725796	0.408718
  903	17103	  591	  486	0.00000003	!	0.000022	708.725796	0.408718
  903	17103	  592	  486	0.00000000	!	0.000000	708.725796	0.408718
  903	17103	  593	  486	0.00104147	!	0.738115	708.725796	0.409760
  903	17103	  594	  486	0.00000172	!	0.001222	708.725796	0.409762
  903	17103	  595	  486	0.00000000	!	0.000000	708.725796	0.409762
  903	17103	  596	  486	0.00028027	!	0.198636	708.725796	0.410042
  903	17103	  597	  486	0.00000050	!	0.000353	708.725796	0.410042
  903	17103	  598	  486	0.00002238	!	0.015858	708.725796	0.410065
  903	17103	  555	  487	0.00000033	!	0.000233	708.725796	0.410065
  903	17103	  556	  487	0.00170740	!	1.210077	708.725796	0.411772
  903	17103	  557	  487	0.00000258	!	0.001826	708.725796	0.411775
  903	17103	  558	  487	0.00003705	!	0.026261	708.725796	0.411812
  903	17103	  559	  487	0.00020717	!	0.146827	708.725796	0.412019
  903	17103	  560	  487	0.00027427	!	0.194379	708.725796	0.412293
  903	17103	  561	  487	0.00170710	!	1.209867	708.725796	0.414001
  903	17103	  562	  487	0.01128171	!	7.995640	708.725796	0.425282
  903	17103	  563	  487	0.10436508	!	73.966228	708.725796	0.529647
  903	17103	  564	  487	0.02911812	!	20.636762	708.725796	0.558766
  903	17103	  565	  487	0.03831986	!	27.158271	708.725796	0.597085
  903	17103	  566	  487	0.00658172	!	4.664632	708.725796	0.603667
  903	17103	  567	  487	0.00388110	!	2.750638	708.725796	0.607548
  903	17103	  568	  487	0.00121684	!	0.862408	708.725796	0.608765
  903	17103	  569	  487	0.00085568	!	0.606443	708.725796	0.609621
  903	17103	  570	  487	0.04018387	!	28.479345	708.725796	0.649805
  903	17103	  571	  487	0.00008995	!	0.063751	708.725796	0.649895
  903	17103	  572	  487	0.00110387	!	0.782339	708.725796	0.650998
  903	17103	  573	  487	0.00005540	!	0.039264	708.725796	0.651054
  903	17103	  574	  487	0.00007905	!	0.056026	708.725796	0.651133
  903	17103	  575	  487	0.00013354	!	0.094642	708.725796	0.651266
  903	17103	  576	  487	0.00030393	!	0.215406	708.725796	0.651570
  903	17103	  577	  487	0.00000047	!	0.000335	708.725796	0.651571
  903	17103	  592	  487	0.00184233	!	1.305705	708.725796	0.653413
  903	17103	  593	  487	0.00326122	!	2.311314	708.725796	0.656674
  903	17103	  594	  487	0.00009385	!	0.066511	708.725796	0.656768
  903	17103	  595	  487	0.00063878	!	0.452720	708.725796	0.657407
  903	17103	  596	  487	0.00060735	!	0.430446	708.725796	0.658014
  903	17103	  597	  487	0.00000098	!	0.000691	708.725796	0.658015
  903	17103	  598	  487	0.00133321	!	0.944879	708.725796	0.659349
  903	17103	  556	  488	0.00000150	!	0.001062	708.725796	0.659350
  903	17103	  557	  488	0.00028271	!	0.200366	708.725796	0.659633
  903	17103	  558	  488	0.00000046	!	0.000325	708.725796	0.659633
  903	17103	  559	  488	0.00000018	!	0.000127	708.725796	0.659633
  903	17103	  560	  488	0.00042719	!	0.302758	708.725796	0.660061
  903	17103	  561	  488	0.00031495	!	0.223216	708.725796	0.660376
  903	17103	  562	  488	0.00306196	!	2.170090	708.725796	0.663437
  903	17103	  563	  488	0.03979412	!	28.203117	708.725796	0.703232
  903	17103	  564	  488	0.01729083	!	12.254455	708.725796	0.720522
  903	17103	  565	  488	0.04777214	!	33.857351	708.725796	0.768295
  903	17103	  566	  488	0.00366402	!	2.596789	708.725796	0.771959
  903	17103	  567	  488	0.00000891	!	0.006311	708.725796	0.771967
  903	17103	  568	  488	0.00000107	!	0.000757	708.725796	0.771969
