#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=238,Total Combi AADT
#
#SURROGATE REGION = USA
#SURROGATE CODE = 238
#SURROGATE NAME = Total Combi AADT
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = HPMS_2016_LADCO_aadt
#WEIGHT ATTRIBUTE = aadt_combi
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Wed Jun 18 15:16:57 CDT 2025
  238	18113	  819	  477	0.00419588	!	4097.495325	976551.778715	0.317860
  238	18113	  820	  477	0.00225402	!	2201.169084	976551.778715	0.320114
  238	18113	  821	  477	0.00177004	!	1728.532288	976551.778715	0.321884
  238	18113	  830	  477	0.00002487	!	24.284474	976551.778715	0.321909
  238	18113	  831	  477	0.01031963	!	10077.655038	976551.778715	0.332229
  238	18113	  807	  478	0.00020198	!	197.247843	976551.778715	0.332431
  238	18113	  808	  478	0.01628679	!	15904.891652	976551.778715	0.348717
  238	18113	  809	  478	0.01134764	!	11081.557521	976551.778715	0.360065
  238	18113	  810	  478	0.00047947	!	468.231232	976551.778715	0.360545
  238	18113	  818	  478	0.01119971	!	10937.092694	976551.778715	0.371744
  238	18113	  820	  478	0.00000784	!	7.659257	976551.778715	0.371752
  238	18113	  821	  478	0.00080110	!	782.312228	976551.778715	0.372553
  238	18113	  822	  478	0.00256595	!	2505.779524	976551.778715	0.375119
  238	18113	  823	  478	0.00174843	!	1707.430060	976551.778715	0.376868
  238	18113	  824	  478	0.00183174	!	1788.785093	976551.778715	0.378699
  238	18113	  825	  478	0.00179943	!	1757.237176	976551.778715	0.380499
  238	18113	  826	  478	0.00148649	!	1451.633498	976551.778715	0.381985
  238	18113	  827	  478	0.00168174	!	1642.310678	976551.778715	0.383667
  238	18113	  828	  478	0.00168554	!	1646.017533	976551.778715	0.385353
  238	18113	  829	  478	0.00845483	!	8256.576232	976551.778715	0.393807
  238	18113	  830	  478	0.01395064	!	13623.520867	976551.778715	0.407758
  238	18113	  831	  478	0.00368561	!	3599.187975	976551.778715	0.411444
  238	18113	  808	  479	0.01131225	!	11047.000602	976551.778715	0.422756
  238	18113	  818	  479	0.00214398	!	2093.703404	976551.778715	0.424900
  238	18113	  820	  479	0.00000784	!	7.653669	976551.778715	0.424908
  238	18113	  828	  479	0.00027229	!	265.900547	976551.778715	0.425180
  238	18113	  829	  479	0.01005764	!	9821.802559	976551.778715	0.435238
  238	18113	  804	  480	0.01246337	!	12171.129379	976551.778715	0.447701
  238	18113	  805	  480	0.01313118	!	12823.275953	976551.778715	0.460832
  238	18113	  806	  480	0.01308029	!	12773.582872	976551.778715	0.473912
  238	18113	  807	  480	0.01289298	!	12590.658940	976551.778715	0.486805
  238	18113	  808	  480	0.02968055	!	28984.593728	976551.778715	0.516486
  238	18113	  818	  480	0.00235928	!	2303.960347	976551.778715	0.518845
  238	18113	  820	  480	0.00000781	!	7.627523	976551.778715	0.518853
  238	18113	  828	  480	0.02399920	!	23436.459291	976551.778715	0.542852
  238	18113	  803	  481	0.00000240	!	2.339307	976551.778715	0.542855
  238	18113	  804	  481	0.00001661	!	16.218869	976551.778715	0.542871
  238	18113	  805	  481	0.00001662	!	16.234991	976551.778715	0.542888
  238	18113	  806	  481	0.00017984	!	175.619023	976551.778715	0.543068
  238	18113	  807	  481	0.00103435	!	1010.092485	976551.778715	0.544102
  238	18113	  808	  481	0.00700584	!	6841.569866	976551.778715	0.551108
  238	18113	  809	  481	0.00853106	!	8331.026183	976551.778715	0.559639
  238	18113	  810	  481	0.00704336	!	6878.205757	976551.778715	0.566682
  238	18113	  811	  481	0.01129983	!	11034.872657	976551.778715	0.577982
  238	18113	  812	  481	0.00111226	!	1086.179757	976551.778715	0.579094
  238	18113	  815	  481	0.00479690	!	4684.416520	976551.778715	0.583891
  238	18113	  818	  481	0.00290124	!	2833.207382	976551.778715	0.586793
  238	18113	  819	  481	0.00000621	!	6.066281	976551.778715	0.586799
  238	18113	  820	  481	0.00001404	!	13.714306	976551.778715	0.586813
  238	18113	  821	  481	0.00000621	!	6.068384	976551.778715	0.586819
  238	18113	  822	  481	0.00000621	!	6.066624	976551.778715	0.586825
  238	18113	  823	  481	0.00000621	!	6.064930	976551.778715	0.586831
  238	18113	  824	  481	0.00000836	!	8.162356	976551.778715	0.586840
  238	18113	  827	  481	0.00518951	!	5067.826397	976551.778715	0.592029
  238	18113	  828	  481	0.00390446	!	3812.909123	976551.778715	0.595934
  238	18113	  806	  482	0.00005670	!	55.369408	976551.778715	0.595990
  238	18113	  807	  482	0.00357466	!	3490.835902	976551.778715	0.599565
  238	18113	  808	  482	0.00222828	!	2176.032388	976551.778715	0.601793
  238	18113	  812	  482	0.00953423	!	9310.673797	976551.778715	0.611328
  238	18113	  813	  482	0.00814601	!	7954.997307	976551.778715	0.619474
  238	18113	  814	  482	0.01321168	!	12901.892990	976551.778715	0.632685
  238	18113	  815	  482	0.00821741	!	8024.729966	976551.778715	0.640903
  238	18113	  816	  482	0.00940482	!	9184.289107	976551.778715	0.650308
  238	18113	  817	  482	0.00860778	!	8405.946256	976551.778715	0.658915
  238	18113	  818	  482	0.01413068	!	13799.338004	976551.778715	0.673046
  238	18113	  819	  482	0.01731811	!	16912.033434	976551.778715	0.690364
  238	18113	  820	  482	0.00833913	!	8143.597010	976551.778715	0.698703
  238	18113	  821	  482	0.02078421	!	20296.855768	976551.778715	0.719487
  238	18113	  822	  482	0.01288864	!	12586.421843	976551.778715	0.732376
  238	18113	  823	  482	0.00572228	!	5588.098680	976551.778715	0.738098
  238	18113	  824	  482	0.00003539	!	34.564859	976551.778715	0.738134
  238	18113	  826	  482	0.00673739	!	6579.408744	976551.778715	0.744871
  238	18113	  827	  482	0.00239816	!	2341.924808	976551.778715	0.747269
  238	18113	  828	  482	0.00001712	!	16.715751	976551.778715	0.747286
  238	18113	  808	  483	0.00766409	!	7484.384488	976551.778715	0.754951
  238	18113	  821	  483	0.00382553	!	3735.829119	976551.778715	0.758776
  238	18113	  823	  483	0.00494276	!	4826.861630	976551.778715	0.763719
  238	18113	  824	  483	0.00883578	!	8628.594223	976551.778715	0.772555
  238	18113	  825	  483	0.02005595	!	19585.672388	976551.778715	0.792611
  238	18113	  826	  483	0.03503078	!	34209.367661	976551.778715	0.827641
  238	18113	  827	  483	0.02172896	!	21219.454097	976551.778715	0.849370
  238	18113	  828	  483	0.02301875	!	22478.997512	976551.778715	0.872389
  238	18113	  829	  483	0.01759020	!	17177.742352	976551.778715	0.889979
  238	18113	  830	  483	0.01659473	!	16205.612970	976551.778715	0.906574
  238	18113	  831	  483	0.01649798	!	16111.130107	976551.778715	0.923072
  238	18113	  832	  483	0.00488216	!	4767.680810	976551.778715	0.927954
  238	18113	  808	  484	0.00689234	!	6730.728148	976551.778715	0.934846
  238	18113	  821	  484	0.00424259	!	4143.110920	976551.778715	0.939089
  238	18113	  827	  484	0.00105539	!	1030.638632	976551.778715	0.940144
  238	18113	  808	  485	0.00694492	!	6782.072630	976551.778715	0.947089
  238	18113	  820	  485	0.00709033	!	6924.078311	976551.778715	0.954180
  238	18113	  821	  485	0.00399720	!	3903.475679	976551.778715	0.958177
  238	18113	  827	  485	0.00078978	!	771.258446	976551.778715	0.958967
  238	18113	  829	  485	0.00003056	!	29.839409	976551.778715	0.958997
  238	18113	  803	  486	0.00000003	!	0.024979	976551.778715	0.958997
  238	18113	  807	  486	0.00441795	!	4314.361688	976551.778715	0.963415
  238	18113	  808	  486	0.00228004	!	2226.579323	976551.778715	0.965695
  238	18113	  820	  486	0.01408354	!	13753.308366	976551.778715	0.979779
  238	18113	  827	  486	0.00080771	!	788.768126	976551.778715	0.980586
  238	18113	  829	  486	0.00000631	!	6.160591	976551.778715	0.980593
  238	18113	  807	  487	0.00027668	!	270.189756	976551.778715	0.980869
  238	18113	  820	  487	0.00529598	!	5171.801285	976551.778715	0.986165
  238	18113	  821	  487	0.00193928	!	1893.802786	976551.778715	0.988105
  238	18113	  826	  487	0.00084498	!	825.162058	976551.778715	0.988950
  238	18113	  827	  487	0.00036467	!	356.119922	976551.778715	0.989314
  238	18113	  820	  488	0.00909296	!	8879.747205	976551.778715	0.998407
  238	18113	  826	  488	0.00105191	!	1027.245175	976551.778715	0.999459
  238	18113	  826	  489	0.00054075	!	528.074497	976551.778715	1.000000
  238	26117	  810	  620	0.00004410	!	27.243086	617793.884769	0.000044
  238	26117	  810	  621	0.00110194	!	680.774401	617793.884769	0.001146
  238	26117	  809	  622	0.00004158	!	25.688448	617793.884769	0.001188
  238	26117	  810	  622	0.00100485	!	620.792402	617793.884769	0.002192
  238	26117	  821	  622	0.00038961	!	240.700067	617793.884769	0.002582
  238	26117	  809	  623	0.00013134	!	81.143225	617793.884769	0.002713
  238	26117	  810	  623	0.00004943	!	30.535959	617793.884769	0.002763
  238	26117	  821	  623	0.00211929	!	1309.287305	617793.884769	0.004882
  238	26117	  810	  624	0.00028255	!	174.554798	617793.884769	0.005165
  238	26117	  821	  624	0.00125684	!	776.468199	617793.884769	0.006422
  238	26117	  806	  625	0.00319332	!	1972.813584	617793.884769	0.009615
  238	26117	  807	  625	0.00501513	!	3098.317770	617793.884769	0.014630
  238	26117	  808	  625	0.00659073	!	4071.714289	617793.884769	0.021221
  238	26117	  809	  625	0.00714951	!	4416.923003	617793.884769	0.028370
  238	26117	  810	  625	0.00891059	!	5504.907950	617793.884769	0.037281
  238	26117	  811	  625	0.00271587	!	1677.844940	617793.884769	0.039997
  238	26117	  812	  625	0.00210378	!	1299.705258	617793.884769	0.042100
  238	26117	  813	  625	0.00008265	!	51.057682	617793.884769	0.042183
  238	26117	  814	  625	0.00008290	!	51.214759	617793.884769	0.042266
  238	26117	  815	  625	0.00008491	!	52.456111	617793.884769	0.042351
  238	26117	  816	  625	0.00004905	!	30.300365	617793.884769	0.042400
  238	26117	  821	  625	0.00018742	!	115.784406	617793.884769	0.042587
  238	26117	  808	  626	0.00004266	!	26.352732	617793.884769	0.042630
  238	26117	  809	  626	0.00000914	!	5.647268	617793.884769	0.042639
  238	26117	  810	  626	0.00132963	!	821.435593	617793.884769	0.043969
  238	26117	  816	  626	0.00003456	!	21.349340	617793.884769	0.044003
  238	26117	  817	  626	0.00008290	!	51.214826	617793.884769	0.044086
  238	26117	  818	  626	0.00063398	!	391.666774	617793.884769	0.044720
  238	26117	  819	  626	0.00008153	!	50.370618	617793.884769	0.044802
  238	26117	  821	  626	0.00018754	!	115.863702	617793.884769	0.044989
  238	26117	  809	  627	0.00017004	!	105.052241	617793.884769	0.045159
  238	26117	  810	  627	0.00013455	!	83.123222	617793.884769	0.045294
  238	26117	  819	  627	0.00008162	!	50.424749	617793.884769	0.045376
  238	26117	  820	  627	0.00080419	!	496.822354	617793.884769	0.046180
  238	26117	  821	  627	0.00192091	!	1186.728455	617793.884769	0.048101
  238	26117	  822	  627	0.00008484	!	52.412071	617793.884769	0.048185
  238	26117	  823	  627	0.00008503	!	52.532401	617793.884769	0.048271
  238	26117	  824	  627	0.00008513	!	52.591371	617793.884769	0.048356
  238	26117	  825	  627	0.00008509	!	52.565798	617793.884769	0.048441
  238	26117	  826	  627	0.00049706	!	307.079624	617793.884769	0.048938
  238	26117	  827	  627	0.00001100	!	6.797814	617793.884769	0.048949
  238	26117	  809	  628	0.00082008	!	506.643405	617793.884769	0.049769
  238	26117	  820	  628	0.00014955	!	92.392519	617793.884769	0.049918
  238	26117	  827	  628	0.00004496	!	27.776851	617793.884769	0.049963
  238	26117	  828	  628	0.00005598	!	34.582346	617793.884769	0.050019
  238	26117	  829	  628	0.00005595	!	34.567792	617793.884769	0.050075
  238	26117	  830	  628	0.00005595	!	34.568289	617793.884769	0.050131
  238	26117	  831	  628	0.00005599	!	34.587364	617793.884769	0.050187
  238	26117	  832	  628	0.00005600	!	34.593914	617793.884769	0.050243
  238	26117	  833	  628	0.00005595	!	34.565615	617793.884769	0.050299
  238	26117	  834	  628	0.00963940	!	5955.164902	617793.884769	0.059939
  238	26117	  835	  628	0.00100729	!	622.296207	617793.884769	0.060946
  238	26117	  809	  629	0.00003034	!	18.745866	617793.884769	0.060976
  238	26117	  820	  629	0.00137760	!	851.072249	617793.884769	0.062354
  238	26117	  835	  629	0.00106664	!	658.962411	617793.884769	0.063420
  238	26117	  809	  630	0.00003039	!	18.777415	617793.884769	0.063451
  238	26117	  820	  630	0.00117876	!	728.230773	617793.884769	0.064630
  238	26117	  809	  631	0.00034444	!	212.795668	617793.884769	0.064974
  238	26117	  820	  631	0.00065495	!	404.625940	617793.884769	0.065629
  238	26117	  809	  632	0.00024497	!	151.340734	617793.884769	0.065874
  238	26117	  820	  632	0.00053465	!	330.303473	617793.884769	0.066409
  238	26117	  791	  633	0.03743867	!	23129.383294	617793.884769	0.103847
  238	26117	  808	  633	0.00002834	!	17.509340	617793.884769	0.103876
  238	26117	  809	  633	0.00024095	!	148.857346	617793.884769	0.104117
  238	26117	  820	  633	0.00132207	!	816.764532	617793.884769	0.105439
  238	26117	  791	  634	0.01393389	!	8608.273366	617793.884769	0.119373
  238	26117	  792	  634	0.02304368	!	14236.242703	617793.884769	0.142416
  238	26117	  808	  634	0.00005969	!	36.877707	617793.884769	0.142476
  238	26117	  819	  634	0.00013606	!	84.058605	617793.884769	0.142612
  238	26117	  820	  634	0.00059335	!	366.567741	617793.884769	0.143205
  238	26117	  792	  635	0.03469425	!	21433.896137	617793.884769	0.177900
  238	26117	  808	  635	0.00000229	!	1.415466	617793.884769	0.177902
  238	26117	  809	  635	0.00004106	!	25.367856	617793.884769	0.177943
  238	26117	  819	  635	0.00066218	!	409.092260	617793.884769	0.178605
  238	26117	  792	  636	0.01691457	!	10449.716824	617793.884769	0.195520
  238	26117	  793	  636	0.02831347	!	17491.887540	617793.884769	0.223833
  238	26117	  809	  636	0.00035006	!	216.265246	617793.884769	0.224183
  238	26117	  819	  636	0.00264756	!	1635.646032	617793.884769	0.226831
  238	26117	  821	  636	0.00000013	!	0.080410	617793.884769	0.226831
  238	26117	  792	  637	0.00269473	!	1664.788565	617793.884769	0.229526
  238	26117	  793	  637	0.05899163	!	36444.670523	617793.884769	0.288517
  238	26117	  809	  637	0.00024621	!	152.107070	617793.884769	0.288763
  238	26117	  818	  637	0.00035932	!	221.983482	617793.884769	0.289123
  238	26117	  819	  637	0.00165107	!	1020.021351	617793.884769	0.290774
  238	26117	  821	  637	0.00000109	!	0.674040	617793.884769	0.290775
  238	26117	  792	  638	0.02762425	!	17066.093034	617793.884769	0.318399
  238	26117	  809	  638	0.00002036	!	12.575773	617793.884769	0.318420
  238	26117	  818	  638	0.00007722	!	47.704730	617793.884769	0.318497
  238	26117	  821	  638	0.00000109	!	0.674285	617793.884769	0.318498
  238	26117	  792	  639	0.03484068	!	21524.356720	617793.884769	0.353339
  238	26117	  808	  639	0.00000731	!	4.515426	617793.884769	0.353346
  238	26117	  809	  639	0.00001305	!	8.064003	617793.884769	0.353359
  238	26117	  818	  639	0.00008284	!	51.177713	617793.884769	0.353442
  238	26117	  821	  639	0.00000109	!	0.674219	617793.884769	0.353443
  238	26117	  792	  640	0.02987971	!	18459.504592	617793.884769	0.383323
  238	26117	  807	  640	0.00000319	!	1.967858	617793.884769	0.383326
  238	26117	  808	  640	0.00002706	!	16.715093	617793.884769	0.383353
  238	26117	  812	  640	0.00004679	!	28.905875	617793.884769	0.383400
  238	26117	  813	  640	0.00010111	!	62.464485	617793.884769	0.383501
  238	26117	  814	  640	0.00011042	!	68.214730	617793.884769	0.383611
  238	26117	  815	  640	0.00007065	!	43.645502	617793.884769	0.383682
  238	26117	  818	  640	0.00012585	!	77.747003	617793.884769	0.383808
  238	26117	  821	  640	0.00000109	!	0.674217	617793.884769	0.383809
  238	26117	  789	  641	0.00046312	!	286.115060	617793.884769	0.384272
  238	26117	  790	  641	0.00044279	!	273.551615	617793.884769	0.384715
  238	26117	  791	  641	0.00050988	!	315.000345	617793.884769	0.385225
  238	26117	  792	  641	0.04319029	!	26682.698847	617793.884769	0.428415
  238	26117	  807	  641	0.00018033	!	111.404615	617793.884769	0.428595
  238	26117	  815	  641	0.00001103	!	6.816794	617793.884769	0.428606
  238	26117	  816	  641	0.00008169	!	50.466900	617793.884769	0.428688
  238	26117	  817	  641	0.00002507	!	15.485716	617793.884769	0.428713
  238	26117	  818	  641	0.00059245	!	366.011309	617793.884769	0.429305
  238	26117	  820	  641	0.00000109	!	0.672906	617793.884769	0.429306
  238	26117	  821	  641	0.00000000	!	0.001245	617793.884769	0.429306
  238	26117	  792	  642	0.03333372	!	20593.366176	617793.884769	0.462640
  238	26117	  807	  642	0.00001540	!	9.511469	617793.884769	0.462656
  238	26117	  818	  642	0.00012536	!	77.447494	617793.884769	0.462781
  238	26117	  820	  642	0.00000109	!	0.674049	617793.884769	0.462782
  238	26117	  792	  643	0.03620122	!	22364.894182	617793.884769	0.498983
  238	26117	  807	  643	0.00001542	!	9.524272	617793.884769	0.498999
  238	26117	  818	  643	0.00006216	!	38.405066	617793.884769	0.499061
  238	26117	  820	  643	0.00000109	!	0.675293	617793.884769	0.499062
  238	26117	  792	  644	0.00913078	!	5640.942174	617793.884769	0.508193
  238	26117	  793	  644	0.06091715	!	37634.245213	617793.884769	0.569110
  238	26117	  794	  644	0.01822028	!	11256.376342	617793.884769	0.587330
  238	26117	  807	  644	0.00001542	!	9.524245	617793.884769	0.587346
  238	26117	  818	  644	0.00006226	!	38.463690	617793.884769	0.587408
  238	26117	  820	  644	0.00000109	!	0.676094	617793.884769	0.587409
  238	26117	  793	  645	0.02607644	!	16109.865995	617793.884769	0.613485
  238	26117	  794	  645	0.00031156	!	192.479190	617793.884769	0.613797
  238	26117	  795	  645	0.01133559	!	7003.057019	617793.884769	0.625132
  238	26117	  796	  645	0.00749836	!	4632.443919	617793.884769	0.632631
  238	26117	  797	  645	0.00671903	!	4150.972884	617793.884769	0.639350
  238	26117	  798	  645	0.00673424	!	4160.371395	617793.884769	0.646084
  238	26117	  799	  645	0.01235013	!	7629.835800	617793.884769	0.658434
  238	26117	  800	  645	0.00681975	!	4213.200689	617793.884769	0.665254
  238	26117	  801	  645	0.00234110	!	1446.316825	617793.884769	0.667595
  238	26117	  806	  645	0.00000140	!	0.867404	617793.884769	0.667597
  238	26117	  807	  645	0.00001402	!	8.658779	617793.884769	0.667611
  238	26117	  815	  645	0.00125444	!	774.988015	617793.884769	0.668865
  238	26117	  816	  645	0.00484352	!	2992.298503	617793.884769	0.673708
  238	26117	  817	  645	0.00116519	!	719.845668	617793.884769	0.674874
  238	26117	  818	  645	0.00000044	!	0.269143	617793.884769	0.674874
  238	26117	  820	  645	0.00001568	!	9.686349	617793.884769	0.674890
  238	26117	  793	  646	0.02962740	!	18303.624820	617793.884769	0.704517
  238	26117	  801	  646	0.00595722	!	3680.335403	617793.884769	0.710474
  238	26117	  802	  646	0.00669506	!	4136.164738	617793.884769	0.717169
  238	26117	  803	  646	0.00752138	!	4646.663329	617793.884769	0.724691
  238	26117	  804	  646	0.00671423	!	4148.008644	617793.884769	0.731405
  238	26117	  805	  646	0.00673158	!	4158.727520	617793.884769	0.738137
  238	26117	  806	  646	0.01155129	!	7136.316563	617793.884769	0.749688
  238	26117	  807	  646	0.00630023	!	3892.244287	617793.884769	0.755988
  238	26117	  808	  646	0.00630209	!	3893.392317	617793.884769	0.762290
  238	26117	  809	  646	0.00631195	!	3899.483415	617793.884769	0.768602
  238	26117	  810	  646	0.00537175	!	3318.635558	617793.884769	0.773974
  238	26117	  814	  646	0.00613319	!	3789.048857	617793.884769	0.780107
  238	26117	  815	  646	0.00423614	!	2617.058553	617793.884769	0.784343
  238	26117	  817	  646	0.00913833	!	5645.603136	617793.884769	0.793482
  238	26117	  818	  646	0.00785756	!	4854.354963	617793.884769	0.801339
  238	26117	  819	  646	0.01252662	!	7738.871682	617793.884769	0.813866
  238	26117	  820	  646	0.01978265	!	12221.601357	617793.884769	0.833648
  238	26117	  821	  646	0.01054216	!	6512.879253	617793.884769	0.844191
  238	26117	  822	  646	0.00771100	!	4763.807441	617793.884769	0.851902
  238	26117	  823	  646	0.00911302	!	5629.970361	617793.884769	0.861015
  238	26117	  824	  646	0.01234455	!	7626.390535	617793.884769	0.873359
  238	26117	  825	  646	0.00565785	!	3495.383150	617793.884769	0.879017
  238	26117	  793	  647	0.02585015	!	15970.061690	617793.884769	0.904867
  238	26117	  810	  647	0.00167378	!	1034.051915	617793.884769	0.906541
  238	26117	  811	  647	0.00632194	!	3905.654771	617793.884769	0.912863
  238	26117	  812	  647	0.01005864	!	6214.168983	617793.884769	0.922922
  238	26117	  813	  647	0.01325900	!	8191.329108	617793.884769	0.936181
  238	26117	  814	  647	0.00058016	!	358.422256	617793.884769	0.936761
  238	26117	  820	  647	0.00000010	!	0.059952	617793.884769	0.936761
  238	26117	  825	  647	0.00506132	!	3126.851943	617793.884769	0.941822
  238	26117	  826	  647	0.01249325	!	7718.256373	617793.884769	0.954315
  238	26117	  827	  647	0.00893569	!	5520.416308	617793.884769	0.963251
  238	26117	  828	  647	0.00967216	!	5975.398853	617793.884769	0.972923
  238	26117	  829	  647	0.00772300	!	4771.220070	617793.884769	0.980646
  238	26117	  830	  647	0.00920655	!	5687.748092	617793.884769	0.989853
  238	26117	  831	  647	0.00703664	!	4347.195666	617793.884769	0.996889
  238	26117	  832	  647	0.00056448	!	348.734888	617793.884769	0.997454
  238	26117	  813	  648	0.00090738	!	560.572668	617793.884769	0.998361
  238	26117	  832	  648	0.00122444	!	756.454171	617793.884769	0.999586
  238	26117	  813	  649	0.00028667	!	177.104358	617793.884769	0.999872
  238	26117	  813	  650	0.00012760	!	78.832747	617793.884769	1.000000
  238	18111	  696	  408	0.00003392	!	64.022116	1887204.361449	0.000034
  238	18111	  699	  408	0.00709985	!	13398.861111	1887204.361449	0.007134
  238	18111	  696	  409	0.00005796	!	109.378635	1887204.361449	0.007192
  238	18111	  699	  409	0.01647420	!	31090.181490	1887204.361449	0.023666
  238	18111	  706	  409	0.00000238	!	4.495334	1887204.361449	0.023668
  238	18111	  707	  409	0.00009544	!	180.112762	1887204.361449	0.023764
  238	18111	  694	  410	0.00229545	!	4331.988378	1887204.361449	0.026059
  238	18111	  695	  410	0.00141686	!	2673.908358	1887204.361449	0.027476
  238	18111	  696	  410	0.00005040	!	95.108301	1887204.361449	0.027526
  238	18111	  699	  410	0.02095409	!	39544.642948	1887204.361449	0.048481
  238	18111	  706	  410	0.00023021	!	434.449881	1887204.361449	0.048711
  238	18111	  695	  411	0.00130729	!	2467.116405	1887204.361449	0.050018
  238	18111	  696	  411	0.00254595	!	4804.735667	1887204.361449	0.052564
  238	18111	  697	  411	0.00323973	!	6114.035251	1887204.361449	0.055804
  238	18111	  698	  411	0.00438765	!	8280.385930	1887204.361449	0.060191
  238	18111	  699	  411	0.02647609	!	49965.787522	1887204.361449	0.086667
  238	18111	  700	  411	0.00293343	!	5535.990576	1887204.361449	0.089601
  238	18111	  701	  411	0.00204801	!	3865.008692	1887204.361449	0.091649
  238	18111	  702	  411	0.00218044	!	4114.934218	1887204.361449	0.093829
  238	18111	  703	  411	0.00205708	!	3882.134514	1887204.361449	0.095886
  238	18111	  704	  411	0.00202131	!	3814.627630	1887204.361449	0.097908
  238	18111	  705	  411	0.00152890	!	2885.351967	1887204.361449	0.099437
  238	18111	  706	  411	0.00268149	!	5060.513868	1887204.361449	0.102118
  238	18111	  707	  411	0.00341665	!	6447.911425	1887204.361449	0.105535
  238	18111	  708	  411	0.00092031	!	1736.804157	1887204.361449	0.106455
  238	18111	  699	  412	0.01029567	!	19430.038959	1887204.361449	0.116751
  238	18111	  707	  412	0.00014180	!	267.596521	1887204.361449	0.116893
  238	18111	  708	  412	0.00400966	!	7567.056188	1887204.361449	0.120902
  238	18111	  709	  412	0.00692467	!	13068.265423	1887204.361449	0.127827
  238	18111	  710	  412	0.00192063	!	3624.629028	1887204.361449	0.129748
  238	18111	  699	  413	0.00682560	!	12881.307343	1887204.361449	0.136573
  238	18111	  707	  413	0.00005364	!	101.222318	1887204.361449	0.136627
  238	18111	  699	  414	0.01534921	!	28967.104089	1887204.361449	0.151976
  238	18111	  707	  414	0.00009086	!	171.471872	1887204.361449	0.152067
  238	18111	  699	  415	0.00798120	!	15062.161167	1887204.361449	0.160048
  238	18111	  707	  415	0.00008425	!	159.002853	1887204.361449	0.160132
  238	18111	  708	  415	0.00000044	!	0.839689	1887204.361449	0.160133
  238	18111	  709	  415	0.00000133	!	2.502440	1887204.361449	0.160134
  238	18111	  699	  416	0.01858786	!	35079.083173	1887204.361449	0.178722
  238	18111	  707	  416	0.00007429	!	140.192987	1887204.361449	0.178796
  238	18111	  699	  417	0.01432884	!	27041.455805	1887204.361449	0.193125
  238	18111	  707	  417	0.00008241	!	155.515471	1887204.361449	0.193207
  238	18111	  699	  418	0.01488814	!	28096.955761	1887204.361449	0.208096
  238	18111	  707	  418	0.00006949	!	131.137541	1887204.361449	0.208165
  238	18111	  695	  419	0.00001908	!	36.000000	1887204.361449	0.208184
  238	18111	  698	  419	0.00457644	!	8636.675231	1887204.361449	0.212761
  238	18111	  699	  419	0.01133225	!	21386.271366	1887204.361449	0.224093
  238	18111	  700	  419	0.00034354	!	648.329035	1887204.361449	0.224436
  238	18111	  701	  419	0.00034451	!	650.163033	1887204.361449	0.224781
  238	18111	  702	  419	0.00061146	!	1153.950637	1887204.361449	0.225392
  238	18111	  703	  419	0.00099993	!	1887.078047	1887204.361449	0.226392
  238	18111	  704	  419	0.00072365	!	1365.667244	1887204.361449	0.227116
  238	18111	  705	  419	0.00002684	!	50.661084	1887204.361449	0.227143
  238	18111	  707	  419	0.00013551	!	255.743877	1887204.361449	0.227278
  238	18111	  698	  420	0.01496123	!	28234.899505	1887204.361449	0.242240
  238	18111	  705	  420	0.00065195	!	1230.370064	1887204.361449	0.242891
  238	18111	  706	  420	0.00049920	!	942.093023	1887204.361449	0.243391
  238	18111	  707	  420	0.00061289	!	1156.643670	1887204.361449	0.244004
  238	18111	  708	  420	0.00032954	!	621.906968	1887204.361449	0.244333
  238	18111	  709	  420	0.00010747	!	202.823073	1887204.361449	0.244441
  238	18111	  698	  421	0.00974611	!	18392.896663	1887204.361449	0.254187
  238	18111	  706	  421	0.00011533	!	217.642704	1887204.361449	0.254302
  238	18111	  698	  422	0.00525147	!	9910.594336	1887204.361449	0.259553
  238	18111	  706	  422	0.00010467	!	197.529884	1887204.361449	0.259658
  238	18111	  698	  423	0.00607086	!	11456.959357	1887204.361449	0.265729
  238	18111	  706	  423	0.00012680	!	239.297474	1887204.361449	0.265856
  238	18111	  698	  424	0.00729620	!	13769.427641	1887204.361449	0.273152
  238	18111	  706	  424	0.00006489	!	122.459222	1887204.361449	0.273217
  238	18111	  707	  424	0.00020614	!	389.022332	1887204.361449	0.273423
  238	18111	  698	  425	0.01887672	!	35624.234706	1887204.361449	0.292300
