#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=904,LOCUS HDV Idling
#
#SURROGATE REGION = USA
#SURROGATE CODE = 904
#SURROGATE NAME = LOCUS HDV Idling
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = HDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:34:03 CST 2025
  904	17113	  598	  368	0.00003932	!	0.171830	4369.539494	0.307214
  904	17113	  599	  368	0.00000006	!	0.000277	4369.539494	0.307214
  904	17113	  619	  368	0.00155664	!	6.801805	4369.539494	0.308771
  904	17113	  620	  368	0.00004520	!	0.197499	4369.539494	0.308816
  904	17113	  621	  368	0.00000007	!	0.000311	4369.539494	0.308816
  904	17113	  619	  369	0.00000090	!	0.003938	4369.539494	0.308817
  904	17113	  620	  369	0.00000000	!	0.000007	4369.539494	0.308817
  904	17113	  601	  371	0.00118145	!	5.162384	4369.539494	0.309998
  904	17113	  602	  371	0.00000191	!	0.008366	4369.539494	0.310000
  904	17113	  612	  371	0.00435923	!	19.047815	4369.539494	0.314359
  904	17113	  613	  371	0.00000718	!	0.031390	4369.539494	0.314367
  904	17113	  601	  372	0.00000070	!	0.003047	4369.539494	0.314367
  904	17113	  602	  372	0.00000000	!	0.000005	4369.539494	0.314367
  904	17113	  612	  372	0.00000257	!	0.011242	4369.539494	0.314370
  904	17113	  613	  372	0.00000000	!	0.000019	4369.539494	0.314370
  904	17113	  602	  374	0.01388604	!	60.675615	4369.539494	0.328256
  904	17113	  603	  374	0.00002254	!	0.098484	4369.539494	0.328279
  904	17113	  605	  374	0.00161256	!	7.046161	4369.539494	0.329891
  904	17113	  606	  374	0.00000263	!	0.011489	4369.539494	0.329894
  904	17113	  602	  375	0.00143808	!	6.283759	4369.539494	0.331332
  904	17113	  603	  375	0.00000233	!	0.010199	4369.539494	0.331334
  904	17113	  605	  375	0.00700328	!	30.601112	4369.539494	0.338337
  904	17113	  606	  375	0.00193136	!	8.439159	4369.539494	0.340269
  904	17113	  607	  375	0.00000314	!	0.013700	4369.539494	0.340272
  904	17113	  602	  376	0.00000086	!	0.003749	4369.539494	0.340273
  904	17113	  603	  376	0.00000000	!	0.000006	4369.539494	0.340273
  904	17113	  604	  376	0.00103438	!	4.519784	4369.539494	0.341307
  904	17113	  605	  376	0.02315490	!	101.176232	4369.539494	0.364462
  904	17113	  606	  376	0.00421804	!	18.430882	4369.539494	0.368680
  904	17113	  607	  376	0.00522780	!	22.843067	4369.539494	0.373908
  904	17113	  608	  376	0.00000854	!	0.037312	4369.539494	0.373916
  904	17113	  610	  376	0.00179710	!	7.852489	4369.539494	0.375714
  904	17113	  611	  376	0.00000295	!	0.012902	4369.539494	0.375716
  904	17113	  601	  377	0.00076121	!	3.326126	4369.539494	0.376478
  904	17113	  602	  377	0.12134641	!	530.227940	4369.539494	0.497824
  904	17113	  603	  377	0.00160456	!	7.011167	4369.539494	0.499429
  904	17113	  604	  377	0.01471172	!	64.283460	4369.539494	0.514140
  904	17113	  605	  377	0.00369463	!	16.143848	4369.539494	0.517835
  904	17113	  606	  377	0.00190899	!	8.341412	4369.539494	0.519744
  904	17113	  607	  377	0.00462208	!	20.196383	4369.539494	0.524366
  904	17113	  608	  377	0.00000755	!	0.033010	4369.539494	0.524374
  904	17113	  609	  377	0.00255159	!	11.149265	4369.539494	0.526925
  904	17113	  610	  377	0.00000527	!	0.023022	4369.539494	0.526930
  904	17113	  611	  377	0.00000000	!	0.000008	4369.539494	0.526930
  904	17113	  599	  378	0.00105847	!	4.625010	4369.539494	0.527989
  904	17113	  600	  378	0.00000171	!	0.007472	4369.539494	0.527991
  904	17113	  601	  378	0.01285037	!	56.150186	4369.539494	0.540841
  904	17113	  602	  378	0.10351412	!	452.309054	4369.539494	0.644355
  904	17113	  603	  378	0.04760716	!	208.021366	4369.539494	0.691962
  904	17113	  604	  378	0.01230395	!	53.762587	4369.539494	0.704266
  904	17113	  605	  378	0.00002212	!	0.096650	4369.539494	0.704288
  904	17113	  606	  378	0.00858558	!	37.515028	4369.539494	0.712874
  904	17113	  607	  378	0.00701575	!	30.655576	4369.539494	0.719890
  904	17113	  608	  378	0.00001145	!	0.050038	4369.539494	0.719901
  904	17113	  609	  378	0.00000154	!	0.006746	4369.539494	0.719903
  904	17113	  610	  378	0.00000000	!	0.000011	4369.539494	0.719903
  904	17113	  599	  379	0.00000064	!	0.002810	4369.539494	0.719903
  904	17113	  600	  379	0.00820484	!	35.851353	4369.539494	0.728108
  904	17113	  601	  379	0.00513934	!	22.456560	4369.539494	0.733248
  904	17113	  602	  379	0.00832377	!	36.371051	4369.539494	0.741571
  904	17113	  603	  379	0.00130758	!	5.713512	4369.539494	0.742879
  904	17113	  604	  379	0.00642369	!	28.068556	4369.539494	0.749303
  904	17113	  605	  379	0.00001045	!	0.045683	4369.539494	0.749313
  904	17113	  606	  379	0.00322695	!	14.100289	4369.539494	0.752540
  904	17113	  607	  379	0.00419909	!	18.348083	4369.539494	0.756739
  904	17113	  608	  379	0.00291419	!	12.733659	4369.539494	0.759653
  904	17113	  609	  379	0.00000476	!	0.020809	4369.539494	0.759658
  904	17113	  600	  380	0.01382158	!	60.393938	4369.539494	0.773480
  904	17113	  601	  380	0.01314490	!	57.437146	4369.539494	0.786624
  904	17113	  602	  380	0.00002630	!	0.114925	4369.539494	0.786651
  904	17113	  603	  380	0.00221577	!	9.681897	4369.539494	0.788867
  904	17113	  604	  380	0.00371860	!	16.248576	4369.539494	0.792585
  904	17113	  605	  380	0.00000605	!	0.026428	4369.539494	0.792591
  904	17113	  606	  380	0.00381020	!	16.648821	4369.539494	0.796401
  904	17113	  607	  380	0.00000878	!	0.038356	4369.539494	0.796410
  904	17113	  608	  380	0.00000178	!	0.007768	4369.539494	0.796412
  904	17113	  609	  380	0.00000000	!	0.000013	4369.539494	0.796412
  904	17113	  600	  381	0.00074156	!	3.240259	4369.539494	0.797154
  904	17113	  601	  381	0.00000924	!	0.040357	4369.539494	0.797163
  904	17113	  602	  381	0.00000001	!	0.000057	4369.539494	0.797163
  904	17113	  603	  381	0.00000136	!	0.005928	4369.539494	0.797164
  904	17113	  604	  381	0.00000228	!	0.009942	4369.539494	0.797166
  904	17113	  605	  381	0.00000000	!	0.000016	4369.539494	0.797166
  904	17113	  606	  381	0.00713116	!	31.159890	4369.539494	0.804298
  904	17113	  607	  381	0.00385819	!	16.858520	4369.539494	0.808156
  904	17113	  608	  381	0.00000629	!	0.027489	4369.539494	0.808162
  904	17113	  600	  382	0.00000045	!	0.001970	4369.539494	0.808162
  904	17113	  601	  382	0.00000000	!	0.000003	4369.539494	0.808163
  904	17113	  603	  382	0.04251369	!	185.765256	4369.539494	0.850676
  904	17113	  604	  382	0.00187328	!	8.185372	4369.539494	0.852549
  904	17113	  605	  382	0.00000294	!	0.012835	4369.539494	0.852552
  904	17113	  606	  382	0.00193243	!	8.443816	4369.539494	0.854485
  904	17113	  607	  382	0.00143747	!	6.281080	4369.539494	0.855922
  904	17113	  608	  382	0.00000235	!	0.010250	4369.539494	0.855925
  904	17113	  603	  383	0.03548367	!	155.047307	4369.539494	0.891408
  904	17113	  604	  383	0.00625173	!	27.317171	4369.539494	0.897660
  904	17113	  605	  383	0.00001008	!	0.044064	4369.539494	0.897670
  904	17113	  606	  383	0.00000119	!	0.005202	4369.539494	0.897671
  904	17113	  607	  383	0.00000089	!	0.003872	4369.539494	0.897672
  904	17113	  608	  383	0.00000000	!	0.000006	4369.539494	0.897672
  904	17113	  603	  384	0.00759496	!	33.186484	4369.539494	0.905267
  904	17113	  604	  384	0.00001619	!	0.070724	4369.539494	0.905283
  904	17113	  605	  384	0.00000001	!	0.000027	4369.539494	0.905283
  904	17113	  603	  385	0.04165843	!	182.028164	4369.539494	0.946942
  904	17113	  604	  385	0.00006772	!	0.295905	4369.539494	0.947010
  904	17113	  609	  385	0.00049837	!	2.177646	4369.539494	0.947508
  904	17113	  610	  385	0.00000082	!	0.003572	4369.539494	0.947509
  904	17113	  603	  386	0.00002603	!	0.113739	4369.539494	0.947535
  904	17113	  604	  386	0.00000004	!	0.000185	4369.539494	0.947535
  904	17113	  609	  386	0.00249978	!	10.922900	4369.539494	0.950035
  904	17113	  610	  386	0.00000410	!	0.017919	4369.539494	0.950039
  904	17113	  609	  387	0.00000157	!	0.006852	4369.539494	0.950040
  904	17113	  610	  387	0.00000000	!	0.000011	4369.539494	0.950040
  904	17113	  603	  388	0.00194534	!	8.500241	4369.539494	0.951986
  904	17113	  604	  388	0.00000316	!	0.013818	4369.539494	0.951989
  904	17113	  603	  389	0.00000123	!	0.005375	4369.539494	0.951990
  904	17113	  604	  389	0.00000000	!	0.000009	4369.539494	0.951990
  904	17113	  602	  392	0.00133499	!	5.833290	4369.539494	0.953325
  904	17113	  603	  392	0.00000217	!	0.009468	4369.539494	0.953327
  904	17113	  614	  392	0.00203952	!	8.911750	4369.539494	0.955367
  904	17113	  615	  392	0.00959098	!	41.908186	4369.539494	0.964958
  904	17113	  616	  392	0.00206465	!	9.021587	4369.539494	0.967022
  904	17113	  617	  392	0.00000340	!	0.014842	4369.539494	0.967026
  904	17113	  602	  393	0.00000086	!	0.003747	4369.539494	0.967027
  904	17113	  603	  393	0.00000000	!	0.000006	4369.539494	0.967027
  904	17113	  614	  393	0.00000131	!	0.005724	4369.539494	0.967028
  904	17113	  615	  393	0.00000616	!	0.026916	4369.539494	0.967034
  904	17113	  616	  393	0.00000133	!	0.005794	4369.539494	0.967035
  904	17113	  617	  393	0.00000000	!	0.000010	4369.539494	0.967035
  904	17113	  617	  394	0.00102261	!	4.468347	4369.539494	0.968058
  904	17113	  618	  394	0.00000170	!	0.007419	4369.539494	0.968060
  904	17113	  617	  395	0.00000066	!	0.002892	4369.539494	0.968060
  904	17113	  618	  395	0.00000000	!	0.000005	4369.539494	0.968060
  904	17113	  603	  399	0.00072284	!	3.158476	4369.539494	0.968783
  904	17113	  604	  399	0.00000124	!	0.005433	4369.539494	0.968784
  904	17113	  606	  399	0.01327413	!	58.001856	4369.539494	0.982059
  904	17113	  607	  399	0.00002168	!	0.094720	4369.539494	0.982080
  904	17113	  609	  399	0.00077854	!	3.401877	4369.539494	0.982859
  904	17113	  610	  399	0.00000128	!	0.005581	4369.539494	0.982860
  904	17113	  603	  400	0.00000050	!	0.002197	4369.539494	0.982861
  904	17113	  604	  400	0.00000000	!	0.000004	4369.539494	0.982861
  904	17113	  606	  400	0.00000876	!	0.038259	4369.539494	0.982869
  904	17113	  607	  400	0.00000001	!	0.000062	4369.539494	0.982869
  904	17113	  609	  400	0.00000051	!	0.002244	4369.539494	0.982870
  904	17113	  610	  400	0.00000000	!	0.000004	4369.539494	0.982870
  904	17113	  618	  400	0.00126746	!	5.538198	4369.539494	0.984137
  904	17113	  619	  400	0.00000211	!	0.009209	4369.539494	0.984139
  904	17113	  616	  401	0.00186687	!	8.157348	4369.539494	0.986006
  904	17113	  617	  401	0.00000310	!	0.013524	4369.539494	0.986009
  904	17113	  618	  401	0.00000084	!	0.003667	4369.539494	0.986010
  904	17113	  619	  401	0.01395605	!	60.981510	4369.539494	0.999966
  904	17113	  620	  401	0.00002324	!	0.101554	4369.539494	0.999989
  904	17113	  616	  402	0.00000124	!	0.005421	4369.539494	0.999991
  904	17113	  617	  402	0.00000000	!	0.000009	4369.539494	0.999991
  904	17113	  619	  402	0.00000927	!	0.040526	4369.539494	1.000000
  904	17113	  620	  402	0.00000002	!	0.000067	4369.539494	1.000000
  904	17039	  609	  348	0.01695636	!	10.826831	638.511391	0.016956
  904	17039	  610	  348	0.00002782	!	0.017761	638.511391	0.016984
  904	17039	  609	  349	0.00000904	!	0.005773	638.511391	0.016993
  904	17039	  610	  349	0.02811313	!	17.950553	638.511391	0.045106
  904	17039	  611	  349	0.00004619	!	0.029492	638.511391	0.045153
  904	17039	  608	  350	0.02897067	!	18.498101	638.511391	0.074123
  904	17039	  609	  350	0.03599795	!	22.985103	638.511391	0.110121
  904	17039	  610	  350	0.02977762	!	19.013352	638.511391	0.139899
  904	17039	  611	  350	0.00004883	!	0.031177	638.511391	0.139948
  904	17039	  599	  351	0.05980074	!	38.183455	638.511391	0.199748
  904	17039	  600	  351	0.00009662	!	0.061692	638.511391	0.199845
  904	17039	  608	  351	0.00503250	!	3.213307	638.511391	0.204877
  904	17039	  609	  351	0.02827556	!	18.054267	638.511391	0.233153
  904	17039	  610	  351	0.00952560	!	6.082206	638.511391	0.242679
  904	17039	  611	  351	0.00001557	!	0.009944	638.511391	0.242694
  904	17039	  599	  352	0.00003233	!	0.020645	638.511391	0.242727
  904	17039	  600	  352	0.00000005	!	0.000033	638.511391	0.242727
  904	17039	  608	  352	0.00000271	!	0.001732	638.511391	0.242729
  904	17039	  609	  352	0.00001528	!	0.009755	638.511391	0.242745
  904	17039	  610	  352	0.00000514	!	0.003283	638.511391	0.242750
  904	17039	  611	  352	0.00000001	!	0.000005	638.511391	0.242750
  904	17039	  608	  353	0.03152239	!	20.127406	638.511391	0.274272
  904	17039	  609	  353	0.00005163	!	0.032969	638.511391	0.274324
  904	17039	  608	  354	0.00001720	!	0.010982	638.511391	0.274341
  904	17039	  609	  354	0.00000003	!	0.000018	638.511391	0.274341
  904	17039	  608	  356	0.01355263	!	8.653507	638.511391	0.287894
  904	17039	  609	  356	0.00002220	!	0.014175	638.511391	0.287916
  904	17039	  608	  357	0.00000750	!	0.004786	638.511391	0.287923
  904	17039	  609	  357	0.00000001	!	0.000008	638.511391	0.287923
  904	17039	  628	  360	0.02507571	!	16.011127	638.511391	0.312999
  904	17039	  629	  360	0.04788717	!	30.576504	638.511391	0.360886
  904	17039	  630	  360	0.00008087	!	0.051634	638.511391	0.360967
  904	17039	  628	  361	0.00001412	!	0.009014	638.511391	0.360981
  904	17039	  629	  361	0.00002696	!	0.017214	638.511391	0.361008
  904	17039	  630	  361	0.00000005	!	0.000029	638.511391	0.361008
  904	17039	  626	  362	0.60078818	!	383.610093	638.511391	0.961796
  904	17039	  627	  362	0.01460953	!	9.328348	638.511391	0.976406
  904	17039	  628	  362	0.00002292	!	0.014632	638.511391	0.976429
  904	17039	  625	  363	0.02317907	!	14.800100	638.511391	0.999608
  904	17039	  626	  363	0.00038382	!	0.245073	638.511391	0.999992
  904	17039	  627	  363	0.00000830	!	0.005298	638.511391	1.000000
  904	17039	  628	  363	0.00000001	!	0.000008	638.511391	1.000000
  904	17187	  512	  385	0.00062465	!	0.439320	703.304831	0.000625
  904	17187	  512	  386	0.00000032	!	0.000222	703.304831	0.000625
  904	17187	  497	  390	0.00495731	!	3.486503	703.304831	0.005582
  904	17187	  498	  390	0.00000675	!	0.004750	703.304831	0.005589
  904	17187	  497	  391	0.00000316	!	0.002222	703.304831	0.005592
  904	17187	  498	  391	0.00000000	!	0.000003	703.304831	0.005592
  904	17187	  500	  400	0.00549589	!	3.865286	703.304831	0.011088
  904	17187	  501	  400	0.00000753	!	0.005295	703.304831	0.011096
  904	17187	  500	  401	0.00000364	!	0.002559	703.304831	0.011099
  904	17187	  501	  401	0.00000000	!	0.000004	703.304831	0.011099
  904	17187	  496	  404	0.24127782	!	169.691854	703.304831	0.252377
  904	17187	  497	  404	0.08796559	!	61.866621	703.304831	0.340343
  904	17187	  498	  404	0.01028807	!	7.235647	703.304831	0.350631
  904	17187	  499	  404	0.00001388	!	0.009762	703.304831	0.350645
  904	17187	  506	  404	0.00347771	!	2.445893	703.304831	0.354122
  904	17187	  507	  404	0.00000482	!	0.003387	703.304831	0.354127
  904	17187	  496	  405	0.00231288	!	1.626661	703.304831	0.356440
  904	17187	  497	  405	0.00351751	!	2.473882	703.304831	0.359958
  904	17187	  498	  405	0.00001162	!	0.008173	703.304831	0.359969
  904	17187	  499	  405	0.00000001	!	0.000007	703.304831	0.359969
  904	17187	  506	  405	0.00000234	!	0.001644	703.304831	0.359971
  904	17187	  507	  405	0.00000000	!	0.000002	703.304831	0.359972
  904	17187	  496	  406	0.00000145	!	0.001020	703.304831	0.359973
  904	17187	  497	  406	0.02031520	!	14.287780	703.304831	0.380288
  904	17187	  498	  406	0.43458308	!	305.644376	703.304831	0.814871
  904	17187	  499	  406	0.00059315	!	0.417162	703.304831	0.815464
  904	17187	  497	  407	0.17330751	!	121.888011	703.304831	0.988772
  904	17187	  498	  407	0.00983170	!	6.914680	703.304831	0.998604
  904	17187	  499	  407	0.00001310	!	0.009212	703.304831	0.998617
  904	17187	  497	  408	0.00011774	!	0.082809	703.304831	0.998734
  904	17187	  498	  408	0.00000648	!	0.004558	703.304831	0.998741
  904	17187	  499	  408	0.00000001	!	0.000006	703.304831	0.998741
  904	17187	  502	  418	0.00125733	!	0.884286	703.304831	0.999998
  904	17187	  503	  418	0.00000176	!	0.001237	703.304831	1.000000
  904	17049	  636	  251	0.00191978	!	11.307129	5889.816366	0.001920
  904	17049	  637	  251	0.00288521	!	16.993382	5889.816366	0.004805
  904	17049	  638	  251	0.00000493	!	0.029026	5889.816366	0.004810
  904	17049	  631	  252	0.00127229	!	7.493536	5889.816366	0.006082
  904	17049	  632	  252	0.00000216	!	0.012703	5889.816366	0.006084
  904	17049	  636	  252	0.00000056	!	0.003313	5889.816366	0.006085
  904	17049	  637	  252	0.00874939	!	51.532310	5889.816366	0.014834
  904	17049	  638	  252	0.00001496	!	0.088122	5889.816366	0.014849
  904	17049	  631	  253	0.00000038	!	0.002214	5889.816366	0.014850
  904	17049	  632	  253	0.00000000	!	0.000004	5889.816366	0.014850
  904	17049	  637	  253	0.00000258	!	0.015223	5889.816366	0.014852
  904	17049	  638	  253	0.00000000	!	0.000026	5889.816366	0.014852
  904	17049	  630	  261	0.00997056	!	58.724765	5889.816366	0.024823
  904	17049	  631	  261	0.00078235	!	4.607891	5889.816366	0.025605
  904	17049	  632	  261	0.00000130	!	0.007642	5889.816366	0.025606
  904	17049	  630	  262	0.00082367	!	4.851291	5889.816366	0.026430
  904	17049	  631	  262	0.00000164	!	0.009644	5889.816366	0.026432
  904	17049	  632	  262	0.00000000	!	0.000002	5889.816366	0.026432
  904	17049	  635	  262	0.00296817	!	17.482002	5889.816366	0.029400
  904	17049	  636	  262	0.00000506	!	0.029808	5889.816366	0.029405
  904	17049	  630	  263	0.00000026	!	0.001547	5889.816366	0.029405
  904	17049	  631	  263	0.00000000	!	0.000003	5889.816366	0.029405
  904	17049	  635	  263	0.02469895	!	145.472301	5889.816366	0.054104
  904	17049	  636	  263	0.00004211	!	0.248040	5889.816366	0.054146
  904	17049	  635	  264	0.00000797	!	0.046939	5889.816366	0.054154
  904	17049	  636	  264	0.00000001	!	0.000080	5889.816366	0.054154
  904	17049	  642	  264	0.00083052	!	4.891628	5889.816366	0.054985
  904	17049	  643	  264	0.00077704	!	4.576626	5889.816366	0.055762
  904	17049	  644	  264	0.00000134	!	0.007880	5889.816366	0.055763
  904	17049	  653	  264	0.00369192	!	21.744732	5889.816366	0.059455
  904	17049	  654	  264	0.00077505	!	4.564882	5889.816366	0.060230
  904	17049	  655	  264	0.00000135	!	0.007932	5889.816366	0.060232
  904	17049	  642	  265	0.00868203	!	51.135575	5889.816366	0.068914
  904	17049	  643	  265	0.00310979	!	18.316100	5889.816366	0.072023
  904	17049	  644	  265	0.00000534	!	0.031442	5889.816366	0.072029
  904	17049	  653	  265	0.00000120	!	0.007070	5889.816366	0.072030
  904	17049	  654	  265	0.00000025	!	0.001484	5889.816366	0.072030
  904	17049	  655	  265	0.00000000	!	0.000003	5889.816366	0.072030
  904	17049	  642	  266	0.00463049	!	27.272750	5889.816366	0.076661
  904	17049	  643	  266	0.00087364	!	5.145563	5889.816366	0.077534
  904	17049	  644	  266	0.00000149	!	0.008795	5889.816366	0.077536
  904	17049	  641	  267	0.02850599	!	167.895044	5889.816366	0.106042
  904	17049	  642	  267	0.02468373	!	145.382623	5889.816366	0.130725
  904	17049	  643	  267	0.02734807	!	161.075096	5889.816366	0.158074
  904	17049	  644	  267	0.04276905	!	251.901834	5889.816366	0.200843
  904	17049	  645	  267	0.00128739	!	7.582499	5889.816366	0.202130
  904	17049	  646	  267	0.00000210	!	0.012365	5889.816366	0.202132
  904	17049	  641	  268	0.16870178	!	993.622514	5889.816366	0.370834
  904	17049	  642	  268	0.02670375	!	157.280172	5889.816366	0.397538
  904	17049	  643	  268	0.00582017	!	34.279751	5889.816366	0.403358
  904	17049	  644	  268	0.00088552	!	5.215543	5889.816366	0.404243
  904	17049	  645	  268	0.00088403	!	5.206777	5889.816366	0.405127
  904	17049	  646	  268	0.00000153	!	0.008992	5889.816366	0.405129
  904	17049	  641	  269	0.36052394	!	2123.419813	5889.816366	0.765653
  904	17049	  642	  269	0.00579848	!	34.152002	5889.816366	0.771451
  904	17049	  643	  269	0.02372380	!	139.728839	5889.816366	0.795175
  904	17049	  644	  269	0.00004120	!	0.242632	5889.816366	0.795216
  904	17049	  645	  269	0.00000030	!	0.001744	5889.816366	0.795217
  904	17049	  646	  269	0.01132351	!	66.693410	5889.816366	0.806540
  904	17049	  647	  269	0.00685030	!	40.347015	5889.816366	0.813390
  904	17049	  648	  269	0.00001185	!	0.069796	5889.816366	0.813402
  904	17049	  641	  270	0.00012167	!	0.716624	5889.816366	0.813524
  904	17049	  642	  270	0.00000195	!	0.011510	5889.816366	0.813526
  904	17049	  643	  270	0.00098081	!	5.776796	5889.816366	0.814507
  904	17049	  644	  270	0.12195059	!	718.266583	5889.816366	0.936457
  904	17049	  645	  270	0.00021066	!	1.240728	5889.816366	0.936668
  904	17049	  646	  270	0.00000382	!	0.022512	5889.816366	0.936672
  904	17049	  647	  270	0.00079062	!	4.656600	5889.816366	0.937462
  904	17049	  648	  270	0.00000137	!	0.008079	5889.816366	0.937464
  904	17049	  638	  271	0.00099716	!	5.873071	5889.816366	0.938461
  904	17049	  639	  271	0.00000171	!	0.010058	5889.816366	0.938463
  904	17049	  643	  271	0.00152347	!	8.972982	5889.816366	0.939986
  904	17049	  644	  271	0.00004409	!	0.259696	5889.816366	0.940030
  904	17049	  645	  271	0.00145731	!	8.583315	5889.816366	0.941487
  904	17049	  646	  271	0.00115101	!	6.779209	5889.816366	0.942638
  904	17049	  647	  271	0.00000226	!	0.013297	5889.816366	0.942641
  904	17049	  648	  271	0.00000000	!	0.000003	5889.816366	0.942641
  904	17049	  638	  272	0.00000034	!	0.002011	5889.816366	0.942641
  904	17049	  639	  272	0.00000000	!	0.000003	5889.816366	0.942641
  904	17049	  643	  272	0.00000052	!	0.003073	5889.816366	0.942642
  904	17049	  644	  272	0.00129002	!	7.598003	5889.816366	0.943932
  904	17049	  645	  272	0.00000273	!	0.016064	5889.816366	0.943934
  904	17049	  646	  272	0.00000039	!	0.002322	5889.816366	0.943935
  904	17049	  647	  272	0.00000000	!	0.000004	5889.816366	0.943935
  904	17049	  653	  272	0.00198265	!	11.677469	5889.816366	0.945917
  904	17049	  654	  272	0.00000347	!	0.020433	5889.816366	0.945921
  904	17049	  644	  273	0.00000045	!	0.002621	5889.816366	0.945921
  904	17049	  645	  273	0.00000000	!	0.000005	5889.816366	0.945921
  904	17049	  653	  273	0.00235941	!	13.896521	5889.816366	0.948281
  904	17049	  654	  273	0.00000447	!	0.026316	5889.816366	0.948285
  904	17049	  645	  274	0.02934136	!	172.815210	5889.816366	0.977627
  904	17049	  646	  274	0.00005076	!	0.298953	5889.816366	0.977677
  904	17049	  645	  275	0.02227627	!	131.203164	5889.816366	0.999954
  904	17049	  646	  275	0.00003854	!	0.226968	5889.816366	0.999992
  904	17049	  645	  276	0.00000785	!	0.046215	5889.816366	1.000000
  904	17049	  646	  276	0.00000001	!	0.000080	5889.816366	1.000000
  904	17181	  616	  118	0.00000189	!	0.000253	133.859714	0.000002
  904	17181	  617	  118	0.00000000	!	0.000000	133.859714	0.000002
  904	17181	  616	  119	0.05210184	!	6.974337	133.859714	0.052104
  904	17181	  617	  119	0.00008638	!	0.011563	133.859714	0.052190
  904	17181	  616	  120	0.10002614	!	13.389470	133.859714	0.152216
  904	17181	  617	  120	0.00016583	!	0.022198	133.859714	0.152382
  904	17181	  610	  125	0.00000453	!	0.000607	133.859714	0.152387
  904	17181	  611	  125	0.00000001	!	0.000001	133.859714	0.152387
  904	17181	  616	  125	0.00000303	!	0.000405	133.859714	0.152390
  904	17181	  617	  125	0.00000001	!	0.000001	133.859714	0.152390
  904	17181	  609	  126	0.00000061	!	0.000081	133.859714	0.152390
  904	17181	  610	  126	0.23897480	!	31.989099	133.859714	0.391365
  904	17181	  611	  126	0.00039510	!	0.052888	133.859714	0.391760
  904	17181	  612	  126	0.00000000	!	0.000001	133.859714	0.391760
  904	17181	  616	  126	0.15942722	!	21.340882	133.859714	0.551187
  904	17181	  617	  126	0.00026431	!	0.035381	133.859714	0.551452
  904	17181	  609	  127	0.03689915	!	4.939310	133.859714	0.588351
  904	17181	  610	  127	0.03113035	!	4.167100	133.859714	0.619481
  904	17181	  611	  127	0.14978833	!	20.050623	133.859714	0.769270
  904	17181	  612	  127	0.00024639	!	0.032981	133.859714	0.769516
  904	17181	  617	  127	0.00000115	!	0.000154	133.859714	0.769517
  904	17181	  618	  127	0.00000000	!	0.000000	133.859714	0.769517
  904	17181	  617	  128	0.08210596	!	10.990681	133.859714	0.851623
  904	17181	  618	  128	0.00013633	!	0.018249	133.859714	0.851759
  904	17181	  608	  129	0.00000039	!	0.000052	133.859714	0.851760
  904	17181	  609	  129	0.00000000	!	0.000000	133.859714	0.851760
  904	17181	  608	  130	0.04306174	!	5.764233	133.859714	0.894822
  904	17181	  609	  130	0.00007054	!	0.009442	133.859714	0.894892
  904	17181	  608	  131	0.00000015	!	0.000020	133.859714	0.894892
  904	17181	  609	  131	0.00000000	!	0.000000	133.859714	0.894892
  904	17181	  613	  131	0.00000028	!	0.000038	133.859714	0.894892
  904	17181	  614	  131	0.00000000	!	0.000000	133.859714	0.894892
  904	17181	  608	  132	0.03628801	!	4.857502	133.859714	0.931180
  904	17181	  609	  132	0.00005944	!	0.007957	133.859714	0.931240
  904	17181	  613	  132	0.06864678	!	9.189038	133.859714	0.999887
  904	17181	  614	  132	0.00011330	!	0.015166	133.859714	1.000000
  904	17103	  567	  470	0.00295441	!	6.286719	2127.908885	0.002954
  904	17103	  568	  470	0.00000454	!	0.009658	2127.908885	0.002959
  904	17103	  567	  471	0.00000247	!	0.005253	2127.908885	0.002961
  904	17103	  568	  471	0.00000000	!	0.000008	2127.908885	0.002961
  904	17103	  574	  478	0.00518086	!	11.024405	2127.908885	0.008142
  904	17103	  575	  478	0.00000805	!	0.017127	2127.908885	0.008150
  904	17103	  574	  479	0.00000443	!	0.009431	2127.908885	0.008155
  904	17103	  575	  479	0.00000001	!	0.000015	2127.908885	0.008155
  904	17103	  555	  480	0.00280324	!	5.965041	2127.908885	0.010958
  904	17103	  556	  480	0.00002185	!	0.046499	2127.908885	0.010980
